"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.60","58.84","FORT NELSON A","1192940","1987-10-30","1987","10","30","","0.3","","-3.2","","-1.5","","19.5","","0.0","","0.0","","1.2","","1.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-10-31","1987","10","31","","0.4","","-2.2","","-0.9","","18.9","","0.0","","0.0","T","2.4","","2.0","","1","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-11-01","1987","11","01","","3.4","","-7.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-11-02","1987","11","02","","10.0","","-5.4","","2.3","","15.7","","0.0","","0.0","T","0.0","","0.0","T","1","","27","","78","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-11-03","1987","11","03","","4.6","","-2.7","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-11-04","1987","11","04","","4.7","","-7.8","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-11-05","1987","11","05","","-3.8","","-10.0","","-6.9","","24.9","","0.0","","0.0","","5.0","","4.8","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-11-06","1987","11","06","","-7.9","","-11.0","","-9.5","","27.5","","0.0","","0.0","T","2.4","","2.4","","7","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-11-07","1987","11","07","","-5.0","","-12.9","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-11-08","1987","11","08","","-8.2","","-11.1","","-9.7","","27.7","","0.0","","0.0","T","0.0","","0.0","T","7","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-11-09","1987","11","09","","-5.7","","-8.5","","-7.1","","25.1","","0.0","","0.0","T","0.0","","0.0","T","7","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-11-10","1987","11","10","","-7.0","","-12.7","","-9.9","","27.9","","0.0","","0.0","T","0.0","","0.0","T","7","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-11-11","1987","11","11","","-7.0","","-10.6","","-8.8","","26.8","","0.0","","0.0","T","0.0","T","0.0","T","7","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-11-12","1987","11","12","","-8.7","","-12.8","","-10.8","","28.8","","0.0","","0.0","","0.0","T","0.0","T","7","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-11-13","1987","11","13","","-6.9","","-9.3","","-8.1","","26.1","","0.0","","0.0","T","5.2","","5.2","","7","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-11-14","1987","11","14","","-7.4","","-19.0","","-13.2","","31.2","","0.0","","0.0","","1.0","","0.6","","14","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-11-15","1987","11","15","","-10.8","","-21.3","","-16.1","","34.1","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-11-16","1987","11","16","","-13.1","","-22.9","","-18.0","","36.0","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-11-17","1987","11","17","","-14.8","","-25.3","","-20.1","","38.1","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-11-18","1987","11","18","","-11.7","","-20.6","","-16.2","","34.2","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-11-19","1987","11","19","","-5.8","","-20.6","","-13.2","","31.2","","0.0","","0.0","T","0.0","T","0.0","T","14","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-11-20","1987","11","20","","-7.0","","-12.4","","-9.7","","27.7","","0.0","","0.0","T","0.4","","0.0","T","14","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-11-21","1987","11","21","","-8.8","","-15.6","","-12.2","","30.2","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-11-22","1987","11","22","","-11.0","","-13.1","","-12.1","","30.1","","0.0","","0.0","","4.2","","1.2","","15","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-11-23","1987","11","23","","-10.4","","-12.8","","-11.6","","29.6","","0.0","","0.0","","1.0","","0.2","","18","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-11-24","1987","11","24","","-10.8","","-13.1","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-11-25","1987","11","25","","-13.1","","-17.7","","-15.4","","33.4","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-11-26","1987","11","26","","-12.7","","-17.5","","-15.1","","33.1","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-11-27","1987","11","27","","-7.3","","-14.8","","-11.1","","29.1","","0.0","","0.0","T","0.0","T","0.0","T","18","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-11-28","1987","11","28","","-2.7","","-10.1","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-11-29","1987","11","29","","1.9","","-8.8","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-11-30","1987","11","30","","-5.3","","-15.0","","-10.2","","28.2","","0.0","","0.0","","0.0","","0.0","","16","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-12-01","1987","12","01","","-11.3","","-19.2","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","16","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-12-02","1987","12","02","","-8.3","","-11.5","","-9.9","","27.9","","0.0","","0.0","T","0.0","","0.0","T","16","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-12-03","1987","12","03","","-7.1","","-12.2","","-9.7","","27.7","","0.0","","0.0","","6.2","","2.8","","22","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-12-04","1987","12","04","","-7.0","","-17.9","","-12.5","","30.5","","0.0","","0.0","","2.8","","1.8","","25","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-12-05","1987","12","05","","-17.1","","-24.3","","-20.7","","38.7","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-12-06","1987","12","06","","-11.5","","-19.6","","-15.6","","33.6","","0.0","","0.0","","2.8","","2.2","","25","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-12-07","1987","12","07","","-10.9","","-19.8","","-15.4","","33.4","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-12-08","1987","12","08","","-12.9","","-19.6","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-12-09","1987","12","09","","-16.0","","-20.2","","-18.1","","36.1","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-12-10","1987","12","10","","-14.3","","-17.9","","-16.1","","34.1","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-12-11","1987","12","11","","1.0","","-14.5","","-6.8","","24.8","","0.0","","0.0","","4.0","","2.4","","30","","31","","52","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-12-12","1987","12","12","","-0.2","","-13.7","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","28","","28","","46","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-12-13","1987","12","13","","-9.5","","-16.9","","-13.2","","31.2","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-12-14","1987","12","14","","-10.7","","-17.0","","-13.9","","31.9","","0.0","","0.0","","1.0","","0.0","T","22","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-12-15","1987","12","15","","-13.3","","-19.0","","-16.2","","34.2","","0.0","","0.0","","0.4","","0.0","T","23","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-12-16","1987","12","16","","-19.0","","-27.3","","-23.2","","41.2","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-12-17","1987","12","17","","-15.2","","-27.1","","-21.2","","39.2","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-12-18","1987","12","18","","-3.8","","-15.9","","-9.9","","27.9","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-12-19","1987","12","19","","-8.9","","-19.5","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-12-20","1987","12","20","","-11.1","","-19.1","","-15.1","","33.1","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-12-21","1987","12","21","","-12.8","","-21.0","","-16.9","","34.9","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-12-22","1987","12","22","","-13.7","","-22.2","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-12-23","1987","12","23","","-3.0","","-18.4","","-10.7","","28.7","","0.0","","0.0","","3.2","","2.4","","23","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-12-24","1987","12","24","","-3.0","","-10.6","","-6.8","","24.8","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-12-25","1987","12","25","","-4.2","","-11.8","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-12-26","1987","12","26","","-8.2","","-14.6","","-11.4","","29.4","","0.0","","0.0","","0.0","","0.0","","24","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-12-27","1987","12","27","","-11.1","","-16.8","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","24","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-12-28","1987","12","28","","-7.2","","-12.6","","-9.9","","27.9","","0.0","","0.0","","0.0","T","0.0","T","24","","32","","41","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-12-29","1987","12","29","","-10.2","","-23.6","","-16.9","","34.9","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-12-30","1987","12","30","","-13.3","","-22.8","","-18.1","","36.1","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-12-31","1987","12","31","","-3.2","","-21.0","","-12.1","","30.1","","0.0","","0.0","","0.0","","0.0","","23","","33","","35","E"
