"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-10-30","2013","10","30","","8.7","","-0.7","","4.0","","14.0","","0.0","","0.0","T","0.0","","0.0","T","","","12","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-10-31","2013","10","31","","10.8","","-0.5","","5.2","","12.8","","0.0","","0.2","","0.0","","0.2","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-11-01","2013","11","01","","5.9","","-3.3","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-11-02","2013","11","02","","1.9","","-1.6","","0.2","","17.8","","0.0","","0.0","","0.0","T","0.0","T","","","30","","54",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-11-03","2013","11","03","","1.0","","-3.2","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","","","30","","44",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-11-04","2013","11","04","","1.5","","-10.4","","-4.5","","22.5","","0.0","","0.0","","0.2","","0.2","","","","11","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-11-05","2013","11","05","","-1.1","","-3.2","","-2.2","","20.2","","0.0","","","M","4.0","","3.2","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-11-06","2013","11","06","","-0.3","","-5.4","","-2.9","","20.9","","0.0","","0.0","","0.0","","0.0","","","","11","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-11-07","2013","11","07","","0.8","","-2.3","","-0.8","","18.8","","0.0","","0.0","","14.8","","10.4","","15","","10","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-11-08","2013","11","08","","1.2","","-3.2","","-1.0","","19.0","","0.0","","0.0","","1.8","","1.2","","13","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-11-09","2013","11","09","","1.7","","-5.2","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","","","12","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-11-10","2013","11","10","","-0.8","","-2.8","","-1.8","","19.8","","0.0","","0.0","","0.2","","0.2","","9","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-11-11","2013","11","11","","1.4","","-9.6","","-4.1","","22.1","","0.0","","0.0","","0.0","","0.0","","9","","10","","44",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-11-12","2013","11","12","","9.5","","0.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","8","","12","","50",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-11-13","2013","11","13","","7.2","","0.5","","3.9","","14.1","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-11-14","2013","11","14","","4.6","","-3.3","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-11-15","2013","11","15","","0.1","","-1.5","","-0.7","","18.7","","0.0","","0.0","","51.8","","32.8","","13","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-11-16","2013","11","16","","0.0","","-15.2","","-7.6","","25.6","","0.0","","0.0","","1.4","","1.0","","46","","29","","46",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-11-17","2013","11","17","","-1.9","","-14.7","","-8.3","","26.3","","0.0","","0.0","","2.2","","1.6","","40","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-11-18","2013","11","18","","-3.0","","-13.0","","-8.0","","26.0","","0.0","","0.0","","1.0","","0.2","","4","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-11-19","2013","11","19","","-13.0","","-24.6","","-18.8","","36.8","","0.0","","0.0","","0.0","","0.0","","40","","31","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-11-20","2013","11","20","","-11.2","","-25.6","","-18.4","","36.4","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-11-21","2013","11","21","","-6.0","","-12.0","","-9.0","","27.0","","0.0","","0.0","","0.0","T","0.0","","28","","13","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-11-22","2013","11","22","","-4.2","","-10.0","","-7.1","","25.1","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-11-23","2013","11","23","","-1.9","","-8.1","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","26","","12","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-11-24","2013","11","24","","-2.3","","-9.1","","-5.7","","23.7","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-11-25","2013","11","25","","0.8","","-3.7","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-11-26","2013","11","26","","0.3","","-6.0","","-2.9","","20.9","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-11-27","2013","11","27","","1.0","","-5.7","","-2.4","","20.4","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-11-28","2013","11","28","","2.1","","-3.2","","-0.6","","18.6","","0.0","","0.0","T","0.0","","0.0","T","19","","13","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-11-29","2013","11","29","","1.1","","-0.6","","0.3","","17.7","","0.0","","0.0","","0.2","","0.2","","18","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-11-30","2013","11","30","","1.4","","-0.6","","0.4","","17.6","","0.0","","0.2","","6.6","","6.4","","23","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-12-01","2013","12","01","","2.6","","-2.2","","0.2","","17.8","","0.0","","0.2","","0.0","T","0.2","","22","","11","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-12-02","2013","12","02","","-2.2","","-15.6","","-8.9","","26.9","","0.0","","0.0","","1.0","","1.0","","21","","30","","61",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-12-03","2013","12","03","","-11.1","","-20.1","","-15.6","","33.6","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-12-04","2013","12","04","","-14.6","","-21.3","","-18.0","","36.0","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-12-05","2013","12","05","","-15.4","","-20.6","","-18.0","","36.0","","0.0","","0.0","","0.6","","0.4","","21","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-12-06","2013","12","06","","-17.0","","-26.9","","-22.0","","40.0","","0.0","","0.0","","0.2","","0.2","","22","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-12-07","2013","12","07","","-19.1","","-30.0","","-24.6","","42.6","","0.0","","0.0","","0.0","","0.0","","22","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-12-08","2013","12","08","","-11.6","","-21.0","","-16.3","","34.3","","0.0","","0.0","","0.0","T","0.0","T","22","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-12-09","2013","12","09","","-6.2","","-12.5","","-9.4","","27.4","","0.0","","0.0","","0.4","","0.4","","22","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-12-10","2013","12","10","","-2.3","","-7.0","","-4.7","","22.7","","0.0","","0.0","","0.0","T","0.0","T","22","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-12-11","2013","12","11","","","M","-6.1","E","","M","","M","","M","","M","","","","M","22","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-12-12","2013","12","12","","-1.4","","-3.2","","-2.3","","20.3","","0.0","","0.0","","1.8","","1.4","","40","","11","","43",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-12-13","2013","12","13","","-0.4","","-3.3","","-1.9","","19.9","","0.0","","0.0","","0.4","","0.2","","39","","11","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-12-14","2013","12","14","","2.3","","-1.1","","0.6","","17.4","","0.0","","0.4","","0.2","","0.6","","38","","12","","48",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-12-15","2013","12","15","","3.5","","-6.8","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","33","","12","","48",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-12-16","2013","12","16","","-0.8","","-9.1","","-5.0","","23.0","","0.0","","0.0","","1.0","","0.4","","31","","12","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-12-17","2013","12","17","","10.3","","-1.6","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","31","","29","","59",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-12-18","2013","12","18","","-0.2","","-13.3","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","","","30","","43",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-12-19","2013","12","19","","-10.9","","-20.1","","-15.5","","33.5","","0.0","","0.0","","2.3","","1.8","","30","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-12-20","2013","12","20","","-6.9","","-10.9","","-8.9","","26.9","","0.0","","0.0","","22.4","","19.6","","38","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-12-21","2013","12","21","","-5.0","","-8.9","","-7.0","","25.0","","0.0","","0.0","","0.4","","0.4","","54","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-12-22","2013","12","22","","-1.4","","-7.0","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","54","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-12-23","2013","12","23","","0.9","","-7.8","","-3.5","","21.5","","0.0","","0.0","","0.4","","0.2","","54","","27","","46",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-12-24","2013","12","24","","-3.4","","-10.4","","-6.9","","24.9","","0.0","","0.0","","0.0","","0.0","","55","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-12-25","2013","12","25","","-1.7","","-9.9","","-5.8","","23.8","","0.0","","0.0","T","0.0","","0.0","T","54","","11","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-12-26","2013","12","26","","1.9","","-2.2","","-0.2","","18.2","","0.0","","0.4","","0.0","","0.4","","53","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-12-27","2013","12","27","","4.8","","0.0","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","50","","29","","46",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-12-28","2013","12","28","","2.0","","-6.7","","-2.4","","20.4","","0.0","","0.0","","0.0","","0.0","","44","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-12-29","2013","12","29","","-0.9","","-6.1","","-3.5","","21.5","","0.0","","0.0","","12.2","","8.0","","50","","13","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-12-30","2013","12","30","","0.7","","-6.5","","-2.9","","20.9","","0.0","","0.0","","0.0","T","0.0","T","52","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-12-31","2013","12","31","","2.5","","-5.9","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","49","","","","<31",""
